,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.48295454545454547,3.78787878788
Item2,Rod of Tahuti,0.6060606060606061,1.82548375319
Item3,Warlock's Sash,0.53125,2.28702115495
Item4,Obsidian Shard,0.5403225806451613,2.9563932003
Item5,Gem of Isolation,0.510752688172,1.89167662286
Item6,Spear of the Magus,0.583333333333,2.71317829457
Relic1,Sanctuary,0.523076923077,
Relic2,Sprint,0.558139534884,
