Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,23.447731841911214,0.5260663507109005,0.0,Frenzy,70.99593979913875,0.8,0.0
Purification,15.415566521174345,0.5294117647058824,,Curse,34.872333459791605,0.7058823529411765,
