,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.483253588517,3.1177650872
Item2,The Executioner,0.5,2.24836601307
Item3,Asi,0.5058823529411764,2.84203569068
Item4,Qin's Sais,0.48739495798319327,1.87363834423
Item5,Soul Eater,0.633333333333,3.16666666667
Item6,Deathbringer,0.583333333333,1.82291666667
Relic1,Meditation,0.5,
Relic2,Purification,0.516556291391,
