,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Warrior Tabi,0.738095238095,4.27691192461
Item2,Qin's Sais,0.6493506493506493,2.45526425302
Item3,Frostbound Hammer,0.6545454545454545,2.8822667318
Item4,Bulwark of Hope,0.6470588235294118,2.62543108243
Item5,Witchblade,0.85,4.14634146341
Item6,Hide of the Urchin,0.662921348315,3.0753968254
Relic1,Curse,0.793103448276,
Relic2,Sprint,0.733333333333,
