,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.39344262295081966,2.22222222222
Item2,Warlock's Sash,0.463768115942029,1.25786163522
Item3,Rod of Tahuti,0.4915254237288136,1.00401606426
Item4,Book of Thoth,0.3786407766990291,1.25786163522
Item5,Spear of Desolation,0.6,1.57894736842
Item6,Spear of the Magus,0.491525423729,1.90274841438
Relic1,Purification,0.377777777778,
Relic2,Sprint,0.444444444444,
