,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.74358974359,4.28240740741
Item2,Void Stone,0.6825396825396826,2.64462809917
Item3,Mystical Mail,0.6607142857142857,2.15488215488
Item4,Breastplate of Valor,0.625,2.52964426877
Item5,Gem of Isolation,0.685185185185,2.75403608737
Item6,Genji's Guard,0.678571428571,3.08441558442
Relic1,Meditation,0.666666666667,
Relic2,Sprint,0.75,
