,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.517341040462,3.44894026975
Item2,Sovereignty,0.5842105263157895,2.22847759794
Item3,Heartward Amulet,0.5535714285714286,2.22847759794
Item4,Hide of the Urchin,0.5294117647058824,1.94991789819
Item5,Spirit Robe,0.566666666667,2.30352303523
Item6,Magi's Blessing,0.571428571429,2.65780730897
Relic1,Meditation,0.515679442509,
Relic2,Sprint,0.526315789474,
