Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-245.07907133368056,0.4016393442622951,0.0,Meditation,78.00202881170304,0.7272727272727273,0.0
Sanctuary,-408.3741781265841,0.4260869565217391,,Curse,-19.957187228481274,0.625,
