Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,13.556060344256283,0.5365853658536586,0.2,Meditation,13.556060344256283,0.5365853658536586,0.2
Relic,-5.012619112203105,0.5,,Shell,6.130766078873389,0.5454545454545454,
