Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,25.84026277431381,0.5302491103202847,1.0,Curse,321.02006614074133,0.5714285714285714,1.0
Purification,143.8239543013001,0.5495495495495496,,Meditation,264.515896857444,0.6521739130434783,
