Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-2.218382283520893,0.44881889763779526,1.0,Wrath,3.761705024295204,0.6666666666666666,1.0
Purification,3.477597914207913,0.4752475247524752,,Purification,3.477597914207913,0.4752475247524752,
