Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,11.503418163619298,0.44282881692002646,0.479166666667,Sprint,12.391781314281419,0.5056818181818182,0.479166666667
Sanctuary,-1.1721069765515881,0.46596166556510243,,Purification,11.503418163619298,0.44282881692002646,
