,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.666666666667,3.61904761905
Item2,Jotunn's Wrath,0.5108695652173914,2.0937277263
Item3,Breastplate of Valor,0.4827586206896552,2.22117202268
Item4,Frostbound Hammer,0.4823529411764706,2.22117202268
Item5,Qin's Sais,0.69696969697,2.58136924804
Item6,Sovereignty,0.64,2.53968253968
Relic1,Sprint,0.8,
Relic2,Sanctuary,0.505747126437,
