Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-26.802408100554075,0.44516129032258067,1.0,Curse,24.404833227308124,0.5862068965517241,1.0
Meditation,1.1538290500855115,0.5066666666666667,,Sanctuary,13.284700578062077,0.5789473684210527,
