,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.491525423729,3.02132701422
Item2,Warlock's Sash,0.5045045045045045,1.74349176021
Item3,Book of Thoth,0.4915254237288136,1.74349176021
Item4,Obsidian Shard,0.49101796407185627,2.25378203149
Item5,Gem of Isolation,0.56862745098,2.10602759622
Item6,Polynomicon,0.617647058824,2.43902439024
Relic1,Curse,0.666666666667,
Relic2,Sanctuary,0.491349480969,
