Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-1.2646563160111661,0.5369458128078818,Shoes of the Magi,11.998372825826412,0.6583333333333333,Shoes of the Magi,0.7498983016141507,4.114583333333333
Breastplate of Valor,1.8818456209639263,0.5606060606060606,Void Stone,9.817389219759523,0.6265822784810127,Dynasty Plate Helm,0.4874307498027265,4.201680672268908
Void Stone,9.817389219759523,0.6265822784810127,Dynasty Plate Helm,8.28632274664635,0.7142857142857143,Void Stone,0.4462449645345238,2.848101265822785
Bulwark of Hope,-2.6817595856333982,0.5323741007194245,Mantle of Discord,6.000721524640717,0.6309523809523809,Mantle of Discord,0.19357166208518442,2.035330261136713
Hide of the Urchin,4.578085752049856,0.5905511811023622,Hide of the Urchin,4.578085752049856,0.5905511811023622,Hide of the Urchin,0.19075357300207732,2.4606299212598426
Shoes of the Magi,11.998372825826412,0.6583333333333333,Soul Reaver,4.275621924095035,0.72,Mystical Mail,0.15526091300205302,2.199074074074074
