Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.6889818730260981,0.4578313253012048,1.0,Purification,2.6773215356975575,0.5692307692307692,1.0
Purification,2.6773215356975575,0.5692307692307692,,Sprint,0.8799119084163078,0.5882352941176471,
