Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.146580992511291,0.5829145728643216,1.0,Blink,10.243895732711835,0.6666666666666666,1.0
Purification,2.272820176608165,0.5747126436781609,,Sprint,8.459471154681921,0.68,
