,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.568965517241,2.86010588942
Item2,Transcendence,0.43305785123966944,1.66560712015
Item3,Qin's Sais,0.46638655462184875,1.60391796755
Item4,Jotunn's Wrath,0.42662116040955633,1.77482725918
Item5,Wind Demon,0.44331641286,2.18832891247
Item6,Rage,0.495798319328,2.06582633053
Relic1,Sprint,0.514705882353,
Relic2,Purification,0.441860465116,
