,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.645161290323,4.0
Item2,Titan's Bane,0.7228915662650602,3.84331116038
Item3,Brawler's Beat Stick,0.7878787878787878,3.28282828283
Item4,Jotunn's Wrath,0.6239316239316239,3.22901142573
Item5,Masamune,0.75,3.71900826446
Item6,Stone Cutting Sword,0.818181818182,2.88461538462
Relic1,Frenzy,1.0,
Relic2,Wrath,0.75,
