,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.559278350515,4.31034482759
Item2,Sovereignty,0.6150943396226415,2.66323024055
Item3,Breastplate of Valor,0.5592783505154639,2.43164500224
Item4,Hide of the Urchin,0.5754716981132075,2.33032646048
Item5,Winged Blade,0.603448275862,3.57588357588
Item6,Pestilence,0.611111111111,2.84237726098
Relic1,Curse,0.6875,
Relic2,Shell,0.645669291339,
