Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,11.624290118361662,0.5768025078369906,0.664739884393,Purification,11.624290118361662,0.5768025078369906,0.664739884393
Sanctuary,8.465027516270013,0.5718849840255591,,Sanctuary,8.465027516270013,0.5718849840255591,
