,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.4925373134328358,3.88888888889
Item2,Sovereignty,0.6206896551724138,2.77777777778
Item3,Mystical Mail,0.5833333333333334,2.16049382716
Item4,Bulwark of Hope,0.5384615384615384,2.3102310231
Item5,Void Stone,0.625,2.84090909091
Item6,Magi's Blessing,0.583333333333,3.87596899225
Relic1,Curse,0.739130434783,
Relic2,Blink,0.547169811321,
