Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-5.790283275666014,0.44571428571428573,0.75,Meditation,4.81627792433479,0.7272727272727273,0.75
Sanctuary,4.462846669439345,0.49673202614379086,,Sanctuary,4.462846669439345,0.49673202614379086,
