,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.644736842105,3.75
Item2,Bulwark of Hope,0.6447368421052632,2.22772277228
Item3,Sovereignty,0.5487804878048781,2.67857142857
Item4,Hide of the Urchin,0.5340909090909091,2.34375
Item5,Winged Blade,0.8,4.32432432432
Item6,Void Stone,0.588235294118,2.67379679144
Relic1,Sprint,0.666666666667,
Relic2,Shell,0.58,
