,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.431208053691,2.78198744317
Item2,Asi,0.4720496894409938,2.42251715557
Item3,Jotunn's Wrath,0.5152838427947598,1.76724612169
Item4,Transcendence,0.42320261437908496,1.6584925142
Item5,Hastened Fatalis,0.49504950495,2.31331544369
Item6,Soul Eater,0.547619047619,2.14285714286
Relic1,Sanctuary,0.469798657718,
Relic2,Purification,0.459401709402,
