Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-7.504781525327736,0.47058823529411764,0.0,Sprint,12.545286043572206,0.7,0.0
Purification,-4.575994883875426,0.47619047619047616,,Curse,2.4516721233725067,0.6666666666666666,
