Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.256579140201449,0.5742793791574279,0.605263157895,Sprint,16.20471494908485,0.6292134831460674,0.605263157895
Purification,11.62293393447217,0.5803571428571429,,Purification,11.62293393447217,0.5803571428571429,
