,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.676470588235,3.78151260504
Item2,Sovereignty,0.5357142857142857,2.33029381966
Item3,Breastplate of Valor,0.48936170212765956,2.12765957447
Item4,Hide of the Urchin,0.5081967213114754,2.0390070922
Item5,Soul Reaver,0.529411764706,2.30092036815
Item6,Hide of the Nemean Lion,0.652173913043,2.96442687747
Relic1,Meditation,0.50643776824,
Relic2,Blink,0.565217391304,
