Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.784386448589782,0.5714285714285714,0.608391608392,Sanctuary,8.784386448589782,0.5714285714285714,0.608391608392
Purification,5.1329450977460205,0.5512820512820513,,Purification,5.1329450977460205,0.5512820512820513,
