Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Breastplate of Valor,0.7641311127890262,0.5357142857142857,Sovereignty,1.8505631518049594,0.6818181818181818,Sovereignty,0.08812205484785521,3.2467532467532467
Shoes of Focus,0.11165706008279094,0.5098039215686274,Heartward Amulet,1.8193272527735556,0.7222222222222222,Heartward Amulet,0.08663463108445503,3.439153439153439
Hide of the Urchin,-1.5623114332439878,0.42857142857142855,Mantle of Discord,1.6428848442275237,0.7058823529411765,Void Stone,0.0715045740911223,2.861952861952862
Shoes of the Magi,0.6195621551491505,0.5483870967741935,Void Stone,1.5731006300046906,0.6296296296296297,Mantle of Discord,0.05299628529766205,2.2770398481973433
Bulwark of Hope,-1.0466160969137064,0.42857142857142855,Hide of the Nemean Lion,0.9685079640575663,0.75,Reinforced Shoes,0.04709093852279126,4.081632653061225
Void Stone,1.5731006300046906,0.6296296296296297,Breastplate of Valor,0.7641311127890262,0.5357142857142857,Hide of the Nemean Lion,0.04402308927534392,3.409090909090909
