,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.508771929825,3.1798245614
Item2,Obsidian Shard,0.5,2.48144220573
Item3,Chronos' Pendant,0.508695652173913,2.11956521739
Item4,Rod of Tahuti,0.48366013071895425,1.5322158198
Item5,Divine Ruin,0.595744680851,2.86669851887
Item6,Spear of Desolation,0.521739130435,1.56774916013
Relic1,Sprint,0.555555555556,
Relic2,Purification,0.51376146789,
