Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,0.5840204484925688,0.4262948207171315,Mantle of Discord,21.12966103687185,0.6351351351351351,Mantle of Discord,0.6816019689313499,2.048823016564952
Breastplate of Valor,0.007448535241453571,0.4265402843601896,Void Stone,8.279344298557737,0.5128205128205128,Void Stone,0.37633383175262436,2.331002331002331
Heartward Amulet,-1.8700811550859238,0.4276315789473684,Hide of the Urchin,7.128562984171322,0.4634146341463415,Hide of the Urchin,0.29702345767380506,1.9308943089430894
Sovereignty,2.655046815825174,0.4391891891891892,Mystical Mail,6.666794975906002,0.5909090909090909,Mystical Mail,0.246918332440963,2.1885521885521886
Hide of the Urchin,7.128562984171322,0.4634146341463415,Gem of Isolation,4.816661542009849,0.5652173913043478,Gem of Isolation,0.17839487192629072,2.0933977455716586
Bulwark of Hope,-6.126708344379122,0.4067796610169492,Sovereignty,2.655046815825174,0.4391891891891892,Sovereignty,0.12643080075357974,2.0913770913770913
