Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,2.722263349059719,0.5389408099688473,Mantle of Discord,15.263038940212498,0.648936170212766,Shoes of the Magi,0.8386770934367044,4.166666666666667
Breastplate of Valor,-5.015455407411135,0.5125,Shoes of the Magi,13.41883349498727,0.6666666666666666,Void Stone,0.5713364833600781,2.8352835283528353
Heartward Amulet,8.63295431431608,0.5769230769230769,Void Stone,12.569402633921719,0.6237623762376238,Mantle of Discord,0.4923560948455645,2.0933424845573096
Bulwark of Hope,-2.1049084273565515,0.5340909090909091,Mystical Mail,10.350310597693895,0.6301369863013698,Sovereignty,0.48585772194574933,2.742616033755274
Hide of the Urchin,-7.9984592355171165,0.5031446540880503,Sovereignty,10.203012160860736,0.5759493670886076,Heartward Amulet,0.41109306258648004,2.7472527472527473
Sovereignty,10.203012160860736,0.5759493670886076,Heartward Amulet,8.63295431431608,0.5769230769230769,Mystical Mail,0.38334483695162574,2.3338406900050734
