Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,20.094843908100923,0.5953757225433526,0.8,Meditation,20.094843908100923,0.5953757225433526,0.8
Relic,-13.930343009736697,0.46846846846846846,,Blink,13.624744852792261,0.7619047619047619,
