,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.529411764706,2.69396551724
Item2,Obsidian Shard,0.4823529411764706,1.83530548177
Item3,Rod of Tahuti,0.453125,1.13324585471
Item4,Book of Thoth,0.4067796610169492,1.41976461797
Item5,Gem of Isolation,0.431034482759,1.96078431373
Item6,Spear of the Magus,0.5,2.32558139535
Relic1,Purification,0.489795918367,
Relic2,Sprint,0.583333333333,
