,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.576,3.49462365591
Item2,Deathbringer,0.6875,1.69270833333
Item3,Qin's Sais,0.7115384615384616,2.00617283951
Item4,Transcendence,0.584,2.08333333333
Item5,Malice,0.7,2.33333333333
Item6,Bloodforge,0.6,2.10526315789
Relic1,Blink,1.0,
Relic2,Curse,0.857142857143,
