,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.626373626374,3.63051470588
Item2,Pythagorem's Piece,0.6061776061776062,2.35705596107
Item3,Bancroft's Talon,0.5967213114754099,2.35705596107
Item4,Warlock's Sash,0.5797101449275363,2.13469219116
Item5,Gem of Isolation,0.580882352941,2.3199023199
Item6,Rod of Tahuti,0.594470046083,1.79057242796
Relic1,Sanctuary,0.590588235294,
Relic2,Blink,0.722222222222,
