Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,5.96695374924309,0.43410852713178294,0.666666666667,Sanctuary,5.96695374924309,0.43410852713178294,0.666666666667
Purification,-23.867037588414984,0.26582278481012656,,Curse,5.674009878825938,0.7142857142857143,
