Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.2058423215566014,0.46871008939974457,1.0,Sprint,18.1133987147162,0.5492227979274611,1.0
Purification,11.160254334274164,0.476123595505618,,Curse,13.387910344171116,0.5777777777777777,
