Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,1.9103997036647384,0.5487804878048781,0.621621621622,Sanctuary,1.9103997036647384,0.5487804878048781,0.621621621622
Purification,1.0714807543579266,0.5352112676056338,,Purification,1.0714807543579266,0.5352112676056338,
