Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,23.40563383102277,0.5370370370370371,0.633720930233,Purification,23.40563383102277,0.5370370370370371,0.633720930233
Sanctuary,10.958303158644275,0.5352697095435685,,Sanctuary,10.958303158644275,0.5352697095435685,
