Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-14.204511866783049,0.5021097046413502,0.538461538462,Sprint,30.128241073744828,0.6428571428571429,0.538461538462
Purification,24.29062329808966,0.5617283950617284,,Purification,24.29062329808966,0.5617283950617284,
