Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.024532388812103074,0.4603174603174603,0.0,Curse,0.025040722876991342,0.8571428571428571,0.0
Purification,-0.02456672237253216,0.45614035087719296,,Sprint,-0.009937272597461336,0.375,
