Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.994598877816476,0.5311653116531165,0.65,Purification,1.994598877816476,0.5311653116531165,0.65
Sanctuary,0.780215623536373,0.5230769230769231,,Sprint,0.934346717307619,0.5833333333333334,
