,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.491803278689,3.06603773585
Item2,Rod of Tahuti,0.6067415730337079,1.48133517677
Item3,Obsidian Shard,0.5144927536231884,2.39904038385
Item4,Book of Thoth,0.4918032786885246,1.85586142901
Item5,Doom Orb,0.636363636364,3.10421286031
Item6,Soul Reaver,0.566666666667,1.92743764172
Relic1,Sanctuary,0.530612244898,
Relic2,Sprint,0.714285714286,
