Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-0.3067462968997716,0.45098039215686275,Heartward Amulet,0.453962188445321,0.5833333333333334,Heartward Amulet,0.02161724706882481,2.7777777777777777
Heartward Amulet,0.453962188445321,0.5833333333333334,Sovereignty,0.4208545978088417,0.6101694915254238,Sovereignty,0.020040695133754366,2.9055690072639226
Breastplate of Valor,-0.40465600261716145,0.410958904109589,Reinforced Shoes,0.2589604338575553,0.6176470588235294,Reinforced Shoes,0.018497173846968237,4.411764705882353
Sovereignty,0.4208545978088417,0.6101694915254238,Mantle of Discord,0.1620913219803398,0.5806451612903226,Witchblade,0.007827226801783695,3.794037940379404
Bulwark of Hope,-0.3124246374659952,0.3958333333333333,Witchblade,0.16045814943656572,0.7777777777777778,Void Stone,0.005893106347741298,2.6859504132231407
Hide of the Urchin,0.005099867743476229,0.5,Void Stone,0.12964833965030856,0.5909090909090909,Mantle of Discord,0.005228752321946444,1.8730489073881373
