,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.789473684211,3.53356890459
Item2,Jotunn's Wrath,0.5795454545454546,2.37518628912
Item3,Breastplate of Valor,0.5436893203883495,2.51976284585
Item4,Bluestone Pendant,0.5268817204301075,7.24431818182
Item5,Void Shield,0.609375,2.92397660819
Item6,Titan's Bane,0.681818181818,2.97256097561
Relic1,Meditation,0.595375722543,
Relic2,Blink,0.761904761905,
