,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.759259259259,4.74537037037
Item2,Obsidian Shard,0.7566371681415929,3.45587712437
Item3,Book of Thoth,0.7419354838709677,2.67341437923
Item4,Rod of Tahuti,0.7300613496932515,2.13390003161
Item5,Gem of Isolation,0.794871794872,2.94396961064
Item6,Divine Ruin,0.709677419355,3.89932647997
Relic1,Blink,1.0,
Relic2,Sprint,0.789473684211,
