,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5510204081632653,3.9100684262
Item2,Jotunn's Wrath,0.6349206349206349,2.48385494287
Item3,Hide of the Urchin,0.5454545454545454,2.52525252525
Item4,Breastplate of Valor,0.6060606060606061,2.63504611331
Item5,Mantle of Discord,0.666666666667,2.15053763441
Item6,Heartward Amulet,0.888888888889,4.2328042328
Relic1,Meditation,0.637931034483,
Relic2,Sprint,0.611111111111,
