Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,6.504279433219221,0.5198412698412699,0.636363636364,Sanctuary,6.504279433219221,0.5198412698412699,0.636363636364
Purification,-4.009243607485134,0.45739910313901344,,Sprint,1.856586863884717,0.5555555555555556,
