,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.423728813559322,3.18694131364
Item2,Jotunn's Wrath,0.5031055900621118,2.02449140826
Item3,Breastplate of Valor,0.49557522123893805,2.14772132006
Item4,Hide of the Urchin,0.5288461538461539,2.05823293173
Item5,Shield of Regrowth,0.503105590062,2.66666666667
Item6,Sovereignty,0.466666666667,2.22222222222
Relic1,Blink,0.529411764706,
Relic2,Curse,0.486111111111,
