Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-22.397510665828012,0.46226415094339623,0.6,Sprint,21.40858184492097,0.673469387755102,0.6
Sanctuary,-2.8409577854646333,0.5319148936170213,,Meditation,17.776305710033245,0.6266666666666667,
