,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.632124352332,3.71456500489
Item2,Wind Demon,0.6536312849162011,2.23041798384
Item3,Deathbringer,0.6321243523316062,1.81221461187
Item4,Qin's Sais,0.6111111111111112,2.14780991037
Item5,Bloodforge,0.683333333333,2.39766081871
Item6,Hastened Fatalis,0.611111111111,3.17404337859
Relic1,Curse,0.740740740741,
Relic2,Purification,0.58282208589,
