Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,5.655176850518346,0.5174825174825175,0.714285714286,Curse,15.133639626538004,0.5764705882352941,0.714285714286
Relic,-34.2875225194381,0.42036553524804177,,Sprint,10.615605496132344,0.5782312925170068,
