Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,4.29288875146236,0.5802469135802469,0.625,Purification,5.538182963208472,0.6060606060606061,0.625
Purification,5.538182963208472,0.6060606060606061,,Sprint,4.431097475803717,0.6470588235294118,
