,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.705882352941,4.54545454545
Item2,Bulwark of Hope,0.5102040816326531,1.7444601603
Item3,Sovereignty,0.5,2.09750566893
Item4,Heartward Amulet,0.45454545454545453,2.09750566893
Item5,Winged Blade,0.764705882353,4.13354531002
Item6,Void Stone,0.6,2.72727272727
Relic1,Blink,0.75,
Relic2,Sprint,0.571428571429,
