Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,25.597088904391736,0.5909090909090909,0.705882352941,Sprint,41.71914143340062,0.6779661016949152,0.705882352941
Sanctuary,6.082437427555319,0.5645161290322581,,Purification,25.597088904391736,0.5909090909090909,
