,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5348837209302325,2.72952853598
Item2,Breastplate of Valor,0.5614035087719298,1.83946488294
Item3,Hide of the Urchin,0.5476190476190477,1.76282051282
Item4,Jotunn's Wrath,0.5348837209302325,1.73392181589
Item5,Heartward Amulet,0.666666666667,3.33333333333
Item6,Void Shield,0.7,2.46913580247
Relic1,Relic,0.519230769231,
Relic2,Meditation,0.553846153846,
