,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.428571428571,2.85714285714
Item2,Qin's Sais,0.4605263157894737,1.21212121212
Item3,Titan's Bane,0.4,1.59645232816
Item4,Jotunn's Wrath,0.32727272727272727,1.34128166915
Item5,Soul Eater,0.592592592593,2.96296296296
Item6,Wind Demon,0.7,2.69230769231
Relic1,Sprint,0.461538461538,
Relic2,Curse,0.142857142857,
