Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,93.43169926294254,0.5785714285714286,1.0,Sanctuary,93.43169926294254,0.5785714285714286,1.0
Purification,-54.8267990695316,0.5045871559633027,,Curse,60.74984963341774,0.6666666666666666,
