,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.541666666667,3.61111111111
Item2,Obsidian Shard,0.5739130434782609,2.52510760402
Item3,Book of Thoth,0.5271317829457365,1.95338512764
Item4,Rod of Tahuti,0.538961038961039,1.55917788802
Item5,Spear of the Magus,0.58064516129,2.63273365511
Item6,Polynomicon,0.566037735849,2.52454417952
Relic1,Purification,0.537313432836,
Relic2,Sanctuary,0.517928286853,
