Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-0.012264935988747254,0.4385733157199472,Sovereignty,9.637177972625247,0.49873417721518987,Winged Blade,0.5028066824695709,3.137065637065637
Breastplate of Valor,-1.8505338099584767,0.4321880650994575,Winged Blade,9.301923625687063,0.5803571428571429,Sovereignty,0.4589132367916784,2.374924653405666
Heartward Amulet,4.188515535494414,0.46942800788954636,Void Stone,7.727618446207756,0.5102040816326531,Void Stone,0.35125538391853434,2.3191094619666046
Bulwark of Hope,-10.27846501954121,0.398989898989899,Mystical Mail,4.916251819374749,0.48404255319148937,Heartward Amulet,0.19945312073782923,2.235371466140697
Sovereignty,9.637177972625247,0.49873417721518987,Heartward Amulet,4.188515535494414,0.46942800788954636,Mystical Mail,0.1820834007175833,1.7927501970055162
Hide of the Urchin,-11.217943422977383,0.3870056497175141,Genji's Guard,2.9276753510349582,0.4807692307692308,Genji's Guard,0.13307615231977082,2.1853146853146854
