,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Reinforced Greaves,0.533333333333,3.44827586207
Item2,Bulwark of Hope,0.4090909090909091,1.73606401736
Item3,Stone of Gaia,0.38,2.19178082192
Item4,Jotunn's Wrath,0.4383561643835616,1.79654165731
Item5,Hide of the Nemean Lion,0.583333333333,2.65151515152
Item6,Brawler's Beat Stick,0.409090909091,2.22222222222
Relic1,Sanctuary,0.533333333333,
Relic2,Wrath,0.333333333333,
